Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
21-Apr-2019 17:39:16.684,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02576612,-0.06196064,-0.37324458,0.7974034,-,-,-,-,-,-,-,22,16.88888931,16.88888931,-,-,-,-,-,-,-,-,0.03069017,0.03396797,312.40847778,-,1507.75073242,-,-,-,-,-,-,-,50,-,48.62745285,-,-,-,1066.25,-,-,-,-,-,-,-,-,-,-,-,0.00148367,1.4113127,23.52187729,-,-,-,-,-,43.23143387,-,-0.78125,-0.78125,-,-,0.78125,-,-,-,-,-,-,0.00668606,7.50400019,29.25878906,181.8999939,57.10403824,24.20512772,17,0.62400007,-,-,23,42,9.21112251,14.1737957,10.85621452,7.05512667,-,26.02011871,40.03897095,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,7.01999998,6,6.27450991,1,-,-,-,10.12246418,9.87881279,28.59453011,0.07596736,229.37161255,16,16.31500053,0,-0.59352928,-,-,-,-
21-Apr-2019 17:39:18.728,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08173909,0.00283866,-0.28330952,0.9435938,-,-,-,-,-,-,-,22,15.89999962,15.89999962,-,-,-,-,-,-,-,-,0.06070553,0.03596486,312.40847778,-,1507.70300293,-,-,-,-,-,-,-,51,0.22215874,54.11764908,-,-,-,1121,-,-,-,-,-,-,-,-,-,-,-,0.00169768,1.77321601,29.55360031,-,-,-,-,-,43.23104477,-0.78125,0,-0.78125,-,-,0.78125,-,-,-,-,-,-,0.0076505,7.50400019,30.55432129,159,57.10398483,24.2050972,17,0.01999998,0.29791978,-,23,42,3.3836236,14.17309952,29.55349922,7.05547285,-,9.55825901,40.03700638,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.47999999,-,-,-,-,-,-,100,0,0,-,-,-,9,7,9.4117651,13,1.89242995,-,-,9.15977192,10.91707516,25.87506294,0.07947736,229.37513733,18,18.84900093,0,-0.59352928,-,-,-,-
21-Apr-2019 17:39:20.812,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08505237,0.02736627,-0.08110645,0.98129904,-,-,-,-,-,-,-,22,15.45454502,15.45454502,-,-,-,-,-,-,-,-,0.14096017,0.04060182,312.40847778,-,1507.609375,-,-,-,-,-,-,-,51,1.3445791,53.72549057,-,-,-,1832,-,-,-,-,-,-,-,-,-,-,-,0.00200511,2.44130254,40.68837738,-,-,-,-,-,43.23048019,-0.78125,-0.78125,0,-,-,0.78125,-,-,-,-,-,-,0.00903593,8.57600021,27.99914551,167.1000061,57.10392761,24.20508194,15,2,1.80311024,-,21,55,2.8672719,14.17237091,34.87563324,7.05583572,-,8.09963799,40.03494644,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,13.57199955,11,11.76470566,16,7.00846481,-,-,8.37320995,11.94260311,23.6531353,0.08452486,229.38017273,20,20.6420002,0,-0.46352932,-,-,-,-
21-Apr-2019 17:39:22.886,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24429232,0.06970824,-0.34651914,1.09259021,-,-,-,-,-,-,-,22,15.58333302,15.58333302,-,-,-,-,-,-,-,-,0.07758656,0.04281041,312.40847778,-,1507.51623535,-,-,-,-,-,-,-,51,2.97135234,17.25490189,-,-,-,2218.75,-,-,-,-,-,-,-,-,-,-,-,0.00224845,1.89886904,31.64781761,-,-,-,-,-,43.23003387,-0.78125,2.34375,2.34375,-,-,-5.46875,-,-,-,-,-,-,0.01013253,9.64800072,28.34844971,166.5,57.10386658,24.20501328,13,1.73600101,3.98464918,-,21,26,5.79282141,14.17183113,17.26238632,7.05610466,-,16.36390114,40.03342056,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,17.38799858,17,12.94117641,19,12.78815269,-,-,8.08650017,12.3660326,22.84321976,0.09275764,229.38841248,22,22.30699921,0,-0.75352925,-,-,14.60000038,-
21-Apr-2019 17:39:24.926,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.29445919,0.16830863,-0.55189371,0.30562714,-,-,-,-,-,-,-,22,15.92307663,15.92307663,-,-,-,-,-,-,-,-,0.15226933,0.05252552,409.42803955,894.52587891,1507.40905762,-,-,-,-,-,-,-,52,1.6865685,57.64706039,-,-,-,1742,-,-,-,-,-,-,-,-,-,-,-,0.0030274,5.7493391,95.82231903,-,-,-,-,-,43.22860718,-0.78125,0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.01364282,9.64800072,27.99243164,232.80000305,57.10380936,24.20469666,11,2.2840004,2.26172566,-,21,65,2.95681024,14.17110825,33.81952667,7.0564642,-,8.35257149,40.0313797,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.44,-,-,-,-,-,-,100,0,0,-,-,-,23.29199791,20,10.1960783,14,9.24523354,-,-,7.57353115,13.20360661,21.3941555,0.10403237,229.39968872,24,24.45999908,0,-0.36352929,-,-,14.60000038,-
21-Apr-2019 17:39:27.070,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4161264,-0.02132342,-0.24877425,1.2934494,-,-,-,-,-,-,-,22,16.5714283,16.5714283,-,-,-,-,-,-,-,-,0.06143632,0.05349125,415.2272644,450.02261353,1507.30480957,-,-,-,-,-,-,-,52,3.7842319,43.13725662,-,-,-,1960.75,-,-,-,-,-,-,-,-,-,-,-,0.00345781,3.40283132,56.71385574,-,-,-,-,-,43.22782135,-0.78125,0,0.78125,-,-,0,-,-,-,-,-,-,0.01558244,9.64800072,27.95587158,232.5,57.10371017,24.20455933,11,1.56399918,5.0747385,-,21,49,5.87735653,14.17057323,17.01409912,7.05673075,-,16.60270119,40.02986908,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,26.60399818,25,9.01960754,25,18.42967033,-,-,7.41933346,13.47801971,20.95856857,0.11676362,229.41241455,26,26.44799995,0,-0.52352929,-,-,14.60000038,-
21-Apr-2019 17:39:29.098,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.49707049,0.11583614,-0.17140861,0.35822096,-,-,-,-,-,-,-,22,17.20000076,17.20000076,-,-,-,-,-,-,-,-,0.04574655,0.05264681,399.50485229,289.44787598,1507.22473145,-,-,-,-,-,-,-,52,0.75067246,32.15686417,-,-,-,2007.75,-,-,-,-,-,-,-,-,-,-,-,0.00381971,2.73581314,45.59688568,-,-,-,-,-,43.22715759,-0.78125,5.46875,5.46875,-,-,3.125,-,-,-,-,-,-,0.01721328,9.64800072,27.05517578,233,57.10355759,24.20425797,12,0.96399879,1.00666833,-,21,35,9.13789177,14.17024899,10.94321632,7.05689192,-,25.8132534,40.02895355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,28.90799904,26,8.62745094,28,3.57028484,-,-,7.56254625,13.22278404,21.36312485,0.13189362,229.42755127,29,29.31299973,0,-0.66352934,-,-,14.5,-
21-Apr-2019 17:39:31.219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28402209,-0.1611692,-0.14236559,1.16544199,-,-,-,-,-,-,-,22,17.75,17.75,-,-,-,-,-,-,-,-,0.04198269,0.05142349,391.30419922,325.69894409,1507.16503906,-,-,-,-,-,-,-,53,0.75067246,41.96078491,-,-,-,2042.75,-,-,-,-,-,-,-,-,-,-,-,0.0042144,3.20159078,53.35984802,-,-,-,-,-,43.2264328,-0.78125,-1.5625,-3.125,-,-,-3.125,-,-,-,-,-,-,0.01899195,9.64800072,26.84619141,234,57.103508,24.20399857,12,2.90799904,1.00666833,-,21,40,8.12082195,14.16985893,12.31376839,7.05708647,-,22.9401741,40.0278511,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.44,-,-,-,-,-,-,100,0,0,-,-,-,29.23199844,26,9.8039217,24,3.57028484,-,-,7.60549068,13.14812183,21.48443794,0.14632362,229.44197083,31,31.31100082,0,-0.61352932,-,-,14.60000038,-
21-Apr-2019 17:39:33.353,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02410157,-0.04438736,-0.56690365,0.69270265,-,-,-,-,-,-,-,22,18.29411697,18.29411697,-,-,-,-,-,-,-,-,0.0379074,0.05009057,378.68389893,265.10134888,1507.10192871,-,-,-,-,-,-,-,54,0.79063982,32.15686417,-,-,-,2085.75,-,-,-,-,-,-,-,-,-,-,-,0.00455429,2.60592175,43.43202972,-,-,-,-,-,43.225811,-0.78125,1.5625,0,-,-,3.125,-,-,-,-,-,-,0.02052365,8.57600021,26.78045654,233,57.10341263,24.20376396,14,2.23199844,1.06026542,-,21,32,9.97710228,14.16958904,10.02274227,7.05722094,-,28.18390274,40.02708817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,29.95199776,27,9.4117651,28,3.61974883,-,-,7.77489138,12.86164856,21.96297073,0.16182612,229.45747375,33,33.32500076,0,-0.69352931,-,-,14.60000038,-
21-Apr-2019 17:39:35.391,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02651057,0.02480292,-0.1146649,0.91943175,-,-,-,-,-,-,-,22,18.77777863,18.77777863,-,-,-,-,-,-,-,-,0.0344144,0.04858884,366.47314453,244.36546326,1507.05200195,-,-,-,-,-,-,-,55,0.79063982,28.23529434,-,-,-,2082,-,-,-,-,-,-,-,-,-,-,-,0.0048858,2.49447799,41.57463455,-,-,-,-,-,43.22520447,-0.78125,0.78125,2.34375,-,-,5.46875,-,-,-,-,-,-,0.02201756,8.57600021,24.45874023,231.19999695,57.10331345,24.20353127,13,2.95199776,1.06026542,-,21,30,10.82371902,14.16937351,9.23877621,7.05732822,-,30.5754776,40.02647781,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,29.91600037,27,6.27450991,32,3.61974883,-,-,7.97814655,12.53397846,22.53713799,0.17806362,229.47370911,35,35.31399918,0,-0.71352929,-,-,14.60000038,-
21-Apr-2019 17:39:37.539,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15833214,-0.07538246,-0.40277445,0.98300844,-,-,-,-,-,-,-,22,19.05263138,19.05263138,-,-,-,-,-,-,-,-,0.01950003,0.04593625,348.80758667,154.48654175,1507.01647949,-,-,-,-,-,-,-,55,-,19.2156868,-,-,-,1851.5,-,-,-,-,-,-,-,-,-,-,-,0.00508254,1.57699573,26.28326225,-,-,-,-,-,43.22484589,-0.78125,4.6875,6.25,-,-,-5.46875,-,-,-,-,-,-,0.02290419,7.50400019,25.34576416,231.19999695,57.10323715,24.20340919,12,5.91600037,-,-,23,19,17.12086487,14.16956425,5.84070492,7.05723333,-,48.36402512,40.02701569,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,22.89599991,24,5.49019623,32,-,-,-,8.54956627,11.69625568,24.1513176,0.1923507,229.48800659,37,37.31000137,0,-0.8235293,-,-,14.60000038,-
21-Apr-2019 17:39:39.682,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02157766,0.25775531,-0.5227294,0.73858476,-,-,-,-,-,-,-,22,19.10000038,19.10000038,-,-,-,-,-,-,-,-,0.0241333,0.04431681,335.64941406,177.75112915,1507.02294922,-,-,-,-,-,-,-,56,-,25.88235283,-,-,-,906.25,-,-,-,-,-,-,-,-,-,-,-,0.00529679,1.61287129,26.88118744,-,-,-,-,-,43.22445297,0,4.6875,4.6875,-,-,3.125,-,-,-,-,-,-,0.02386967,8.57600021,23.9944458,230,57.10319901,24.2032795,10,2.89599991,-,-,24,22,14.88003635,14.16961002,6.72027397,7.05721045,-,42.0340004,40.02714539,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,17.74799919,20,4.31372547,15,-,-,-,8.92194748,11.2080822,25.20324135,0.20545903,229.50111389,39,39.34600067,0,-0.79352933,-,-,13.89999962,-
21-Apr-2019 17:39:41.728,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03774026,-0.13298166,-0.19605909,0.83230263,-,-,-,-,-,-,-,22,18.8571434,18.8571434,-,-,-,-,-,-,-,-,0.02040409,0.04279117,323.49862671,165.53860474,1507.01733398,-,-,-,-,-,-,-,56,-,32.94117737,-,-,-,804.5,-,-,-,-,-,-,-,-,-,-,-,0.00546298,1.25171483,20.86191368,-,-,-,-,-,43.2241478,-0.78125,0,0,-,-,1.5625,-,-,-,-,-,-,0.02461861,8.57600021,24.53479004,221.8999939,57.10316086,24.2031765,10,1.4800005,-,-,24,35,15.97780323,14.16972637,6.25855255,7.05715275,-,45.13503647,40.02747345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88,0.47999999,-,-,-,-,-,-,100,0,0,-,-,-,10.58399963,14,5.49019623,11,-,-,-,9.31393909,10.73637295,26.31056213,0.21576291,229.51141357,41,41.31299973,0,-0.66352934,-,-,14.5,-
21-Apr-2019 17:39:43.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04228695,-0.09014817,-0.34249213,0.8798942,-,-,-,-,-,-,-,22,18.40909004,18.40909004,-,-,-,-,-,-,-,-,0.05253613,0.04325655,334.32162476,485.84332275,1507.00817871,-,-,-,-,-,-,-,57,-,76.86274719,-,-,-,1707,-,-,-,-,-,-,-,-,-,-,-,0.00579935,2.57158208,42.85969925,-,-,-,-,-,43.22352982,-0.78125,-2.34375,-1.5625,-,-,-6.25,-,-,-,-,-,-,0.02613442,9.64800072,26.47601318,190,57.10308075,24.20311737,11,2.12400007,-,-,21,81,5.44402504,14.1691637,18.36837959,7.05743265,-,15.37860107,40.02588654,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,12.20400047,9,14.90196133,21,-,-,-,9.11025906,10.97640705,25.73519707,0.22248402,229.5181427,43,43.40599823,0,-0.20352933,-,-,14.5,-
21-Apr-2019 17:39:45.877,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02486833,0.02846285,-0.11100341,0.91808939,-,-,-,-,-,-,-,22,18.39130402,18.39130402,-,-,-,-,-,-,-,-,0.0389683,0.043127,334.32162476,-,1506.93798828,-,-,-,-,-,-,-,57,4.8780489,83.52941132,-,-,-,1257.75,-,-,-,-,-,-,-,-,-,-,-,0.00596209,1.2929548,21.54924583,-,-,-,-,-,43.22323227,-0.78125,-4.6875,-3.90625,-,-,0,-,-,-,-,-,-,0.02686781,8.57600021,25.77301025,142.1000061,57.10301208,24.20316696,14,3.27600002,6.54157114,-,21,19,6.96067953,14.16869926,14.36611462,7.05766392,-,19.66293716,40.02457428,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17999999,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,16.55999947,18,31.37254906,20,37.03512573,-,-,9.00278091,11.10744858,25.4315834,0.23016402,229.52581787,45,45.39699936,0,-0.8235293,-,-,14.60000038,-
21-Apr-2019 17:39:47.972,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00149044,-0.0032633,-0.22510213,0.87244993,-,-,-,-,-,-,-,22,18.54166603,18.54166603,-,-,-,-,-,-,-,-,0.11655044,0.04557696,354.41027832,655.74035645,1506.85314941,-,-,-,-,-,-,-,58,2.69049096,87.05882263,-,-,-,2179.5,-,-,-,-,-,-,-,-,-,-,-,0.00651828,4.46252394,74.37539673,-,-,-,-,-,43.22221375,-0.78125,2.34375,1.5625,-,-,1.5625,-,-,-,-,-,-,0.02937426,8.57600021,23.89373779,134.69999695,57.10292053,24.2033329,13,2.34399986,3.60800791,-,19,89,4.03352213,14.16804695,24.79171371,7.05798912,-,11.39412975,40.02273178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.44,-,-,-,-,-,-,100,0,0,-,-,-,27.1079998,22,20.3921566,21,11.78790665,-,-,8.76614952,11.40727997,24.7631321,0.24136958,229.53701782,47,47.37900162,0,-0.12352931,-,-,14.60000038,-
21-Apr-2019 17:39:50.004,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03667871,-0.03999482,-0.25634143,0.90332365,-,-,-,-,-,-,-,22,19.20000076,19.20000076,-,-,-,-,-,-,-,-,0.03110675,0.04490518,345.31759644,199.83467102,1506.76989746,-,-,-,-,-,-,-,58,13.38723183,16.07843208,-,-,-,2492,-,-,-,-,-,-,-,-,-,-,-,0.00673487,1.66214788,27.70246315,-,-,-,-,-,43.22181702,-0.78125,4.6875,5.46875,-,-,-5.46875,-,-,-,-,-,-,0.03035031,9.64800072,19.527771,135,57.10278702,24.20356941,14,5.33600235,17.95257378,-,19,19,13.23565674,14.16798687,7.55519152,7.05801916,-,37.38886261,40.02256012,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.59999996,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,33.51599884,35,12.94117641,32,51.29851532,-,-,8.96930885,11.14890003,25.33703041,0.25796291,229.55361938,49,49.50500107,0,-0.8235293,-,-,14.5,-
21-Apr-2019 17:39:52.131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10431001,0.02346058,-0.4220556,0.91979724,-,-,-,-,-,-,-,22,19.88461494,19.88461494,-,-,-,-,-,-,-,-,0.10041045,0.04847553,361.4085083,634.95410156,1506.6973877,-,-,-,-,-,-,-,59,2.26695132,36.86274719,-,-,-,1964.75,-,-,-,-,-,-,-,-,-,-,-,0.00777016,8.40207386,140.03456116,-,-,-,-,-,43.21992111,-0.78125,0,0,-,-,-0.78125,-,-,-,-,-,-,0.0350158,10.72000027,18.84753418,134.8999939,57.10258865,24.20395279,14,2.04400253,3.04003191,-,19,84,4.16556597,14.16734314,24.00584221,7.05834007,-,11.76713562,40.02074051,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.47999999,-,-,-,-,-,-,100,0,0,-,-,-,38.33999634,37,4.31372547,35,11.01785278,-,-,8.76045036,11.41470146,24.74703407,0.27809292,229.57374573,52,52.33399963,0,-0.17352928,-,-,14.60000038,-
21-Apr-2019 17:39:54.182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03009052,0.00820646,-0.37202358,0.7953285,-,-,-,-,-,-,-,22,20.51851845,20.51851845,-,-,-,-,-,-,-,-,0.01423744,0.04599718,347.43112183,95.83795929,1506.61743164,-,-,-,-,-,-,-,59,2.26695132,18.03921509,-,-,-,1781.25,-,-,-,-,-,-,-,-,-,-,-,0.00794825,1.34064984,22.34416389,-,-,-,-,-,43.21959686,-0.78125,0,0,-,-,0,-,-,-,-,-,-,0.03581832,10.72000027,18.93945312,136.30000305,57.10246658,24.20415878,14,1.33999634,3.04003191,-,21,17,27.59807587,14.16820717,3.62336564,7.05790901,-,77.96066284,40.02318573,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.47999999,-,-,-,-,-,-,100,0,0,-,-,-,34.05599976,37,4.31372547,22,11.01785278,-,-,9.54535103,10.47608566,26.96426964,0.30017987,229.5958252,54,54.31900024,0,-0.84352928,-,-,14.60000038,-
21-Apr-2019 17:39:56.275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02926362,-0.0068019,-0.48636493,0.80667692,-,-,-,-,-,-,-,22,20.9642849,20.9642849,-,-,-,-,-,-,-,-,0.01234364,0.04352098,334.88198853,96.44880676,1506.69873047,-,-,-,-,-,-,-,60,-,18.8235302,-,-,-,1558.5,-,-,-,-,-,-,-,-,-,-,-,0.00811765,1.34919477,22.4865799,-,-,-,-,-,43.21928406,0,0.78125,1.5625,-,-,0,-,-,-,-,-,-,0.03658174,10.72000027,16.82806396,134.8999939,57.10235214,24.20437241,14,1.05599976,-,-,23,19,27.42328644,14.16906071,3.64646006,7.05748367,-,77.46691132,40.02559662,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.45999998,-,-,-,-,-,-,100,0,0,-,-,-,29.91600037,33,4.31372547,16,-,-,-,10.26046848,9.74594116,28.984375,0.31978959,229.615448,56,56.3370018,0,-0.8235293,-,-,14.19999981,-
21-Apr-2019 17:39:58.422,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00691433,-0.00265357,-0.45805451,0.7963053,-,-,-,-,-,-,-,22,21.24137878,21.24137878,-,-,-,-,-,-,-,-,0.02033246,0.04209904,326.23675537,153.33163452,1506.77368164,-,0,-,-,-,-,-,61,-,32.94117737,-,-,-,742,-,-,-,-,-,-,-,-,-,-,-,0.0083654,1.91303015,31.88383675,-,-,-,-,-,43.21883011,0,3.125,3.125,-,-,3.90625,-,-,-,-,-,-,0.03769821,10.72000027,23.02746582,136.1000061,57.10225296,24.20454216,14,0.91600037,-,-,24,31,17.24982071,14.16925907,5.79704142,7.05738497,-,48.72830582,40.02615738,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.89999998,0.44,-,-,-,-,-,-,100,0,0,-,-,-,25.37999916,29,4.31372547,15,-,-,-,10.5292902,9.49711895,29.74375725,0.33813125,229.63378906,58,58.51499939,0,-0.7035293,-,-,14.5,-
